symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
ETH-USDT-SWAP,B,2026-08-16 00:50:00+00:00,2026-08-16 00:52:00+00:00,-1.0,1881.04,1881.4716666666666,10.0,transition,-0.0032683155705640443,stop,3
ETH-USDT-SWAP,B,2026-08-16 01:01:00+00:00,2026-08-16 01:09:00+00:00,-1.0,1880.76,1880.6174999999998,10.0,transition,-0.003785200617299418,stop,9
ETH-USDT-SWAP,B,2026-08-16 01:10:00+00:00,2026-08-16 01:11:00+00:00,-1.0,1880.15,1880.2612499999998,10.0,transition,-0.0009760359945702975,stop,2
ETH-USDT-SWAP,B,2026-08-16 01:39:00+00:00,2026-08-16 01:39:00+00:00,-1.0,1878.6,1877.66625,10.0,shock,-0.005173652708937742,stop,1
ETH-USDT-SWAP,B,2026-08-16 01:40:00+00:00,2026-08-16 01:40:00+00:00,-1.0,1876.51,1877.5808333333332,10.0,shock,-0.0014933165575957206,stop,1
ETH-USDT-SWAP,B,2026-08-16 02:02:00+00:00,2026-08-16 02:04:00+00:00,1.0,1880.29,1879.1433333333332,10.0,transition,-0.005440176616800451,stop,3
ETH-USDT-SWAP,B,2026-08-16 02:20:00+00:00,2026-08-16 02:20:00+00:00,1.0,1880.8799999999999,1881.02125,10.0,shock,-0.0031006210421047724,stop,1
ETH-USDT-SWAP,B,2026-08-16 02:21:00+00:00,2026-08-16 02:21:00+00:00,1.0,1882.32,1882.47375,10.0,shock,-0.0030500982348765533,stop,1
ETH-USDT-SWAP,B,2026-08-16 02:22:00+00:00,2026-08-16 02:22:00+00:00,1.0,1883.82,1882.9975000000002,10.0,transition,-0.004703163292512174,stop,1
ETH-USDT-SWAP,B,2026-08-16 02:52:00+00:00,2026-08-16 03:02:00+00:00,-1.0,1882.3700000000001,1883.275,10.0,transition,-0.003432896472511827,stop,11
ETH-USDT-SWAP,B,2026-08-16 03:27:00+00:00,2026-08-16 03:31:00+00:00,-1.0,1882.6,1882.7637499999998,10.0,transition,-0.002392797384789639,stop,5
ETH-USDT-SWAP,B,2026-08-16 03:58:00+00:00,2026-08-16 04:00:00+00:00,-1.0,1882.17,1882.3216666666667,10.0,trend,-0.0032604822435886105,stop,3
ETH-USDT-SWAP,B,2026-08-16 04:20:00+00:00,2026-08-16 04:29:00+00:00,1.0,1882.93,1883.38,10.0,transition,-0.0024120780329597623,stop,10
ETH-USDT-SWAP,B,2026-08-16 04:33:00+00:00,2026-08-16 04:53:00+00:00,-1.0,1881.98,1881.73125,10.0,shock,-0.0028466339805802796,stop,21
ETH-USDT-SWAP,B,2026-08-16 04:57:00+00:00,2026-08-16 04:58:00+00:00,-1.0,1880.51,1880.6675,10.0,transition,-0.0025147099776831657,stop,2
ETH-USDT-SWAP,B,2026-08-16 05:19:00+00:00,2026-08-16 05:20:00+00:00,-1.0,1879.26,1879.7575,10.0,transition,-0.0033935632475082496,stop,2
ETH-USDT-SWAP,B,2026-08-16 05:55:00+00:00,2026-08-16 05:55:00+00:00,-1.0,1879.18,1879.19375,10.0,shock,-0.0030133615124717877,stop,1
ETH-USDT-SWAP,B,2026-08-16 06:48:00+00:00,2026-08-16 06:49:00+00:00,1.0,1880.44,1880.37875,10.0,shock,-0.0031066545173787452,stop,2
ETH-USDT-SWAP,B,2026-08-16 07:25:00+00:00,2026-08-16 07:28:00+00:00,1.0,1880.72,1880.7549999999999,10.0,trend,-0.0029222185477506784,stop,4
ETH-USDT-SWAP,B,2026-08-16 07:59:00+00:00,2026-08-16 08:00:00+00:00,1.0,1880.82,1880.7450000000001,10.0,shock,-0.003059571674713794,stop,2
ETH-USDT-SWAP,B,2026-08-16 08:06:00+00:00,2026-08-16 08:21:00+00:00,-1.0,1880.13,1880.225,10.0,transition,-0.002584852890494621,stop,16
ETH-USDT-SWAP,B,2026-08-16 08:29:00+00:00,2026-08-16 08:32:00+00:00,-1.0,1879.93,1880.0333333333333,10.0,shock,-0.0027608292788844895,stop,4
ETH-USDT-SWAP,B,2026-08-16 08:37:00+00:00,2026-08-16 08:37:00+00:00,1.0,1880.53,1880.3591666666666,10.0,transition,-0.0031157448752832397,stop,1
ETH-USDT-SWAP,B,2026-08-16 09:13:00+00:00,2026-08-16 09:13:00+00:00,1.0,1880.75,1880.8325,10.0,trend,-0.0027055263994757895,stop,1
ETH-USDT-SWAP,B,2026-08-16 09:14:00+00:00,2026-08-16 09:16:00+00:00,1.0,1881.1299999999999,1881.115,10.0,trend,-0.0028252453624372518,stop,3
ETH-USDT-SWAP,B,2026-08-16 09:26:00+00:00,2026-08-16 09:26:00+00:00,1.0,1881.71,1881.4441666666667,10.0,shock,-0.0031587265643711823,stop,1
ETH-USDT-SWAP,B,2026-08-16 09:43:00+00:00,2026-08-16 09:43:00+00:00,-1.0,1879.99,1879.945,10.0,transition,-0.002805115107322383,stop,1
ETH-USDT-SWAP,B,2026-08-16 09:44:00+00:00,2026-08-16 09:45:00+00:00,-1.0,1879.45,1879.1025,10.0,trend,-0.002411633911118721,stop,2
ETH-USDT-SWAP,B,2026-08-16 09:46:00+00:00,2026-08-16 09:46:00+00:00,-1.0,1878.58,1879.0449999999998,10.0,shock,-0.0020311736883496137,stop,1
ETH-USDT-SWAP,B,2026-08-16 10:48:00+00:00,2026-08-16 10:53:00+00:00,1.0,1880.3799999999999,1880.17,10.0,trend,-0.0029625802334690013,stop,6
ETH-USDT-SWAP,B,2026-08-16 11:22:00+00:00,2026-08-16 11:28:00+00:00,-1.0,1879.8,1879.93875,10.0,transition,-0.0023071544159656366,stop,7
ETH-USDT-SWAP,B,2026-08-16 11:47:00+00:00,2026-08-16 11:53:00+00:00,-1.0,1879.41,1879.6091666666666,10.0,transition,-0.0023681758670918637,stop,7
ETH-USDT-SWAP,B,2026-08-16 12:18:00+00:00,2026-08-16 12:19:00+00:00,-1.0,1879.19,1879.4808333333335,10.0,range,-0.0027376089628709044,stop,2
ETH-USDT-SWAP,B,2026-08-16 12:41:00+00:00,2026-08-16 12:49:00+00:00,-1.0,1878.75,1879.02875,10.0,transition,-0.0028593554065652095,stop,9
ETH-USDT-SWAP,B,2026-08-16 13:09:00+00:00,2026-08-16 13:14:00+00:00,1.0,1880.22,1880.1387499999998,10.0,transition,-0.00264267906075682,stop,6
ETH-USDT-SWAP,B,2026-08-16 13:19:00+00:00,2026-08-16 13:20:00+00:00,1.0,1880.81,1880.4883333333332,10.0,trend,-0.0029300392068944484,stop,2
ETH-USDT-SWAP,B,2026-08-16 13:31:00+00:00,2026-08-16 13:31:00+00:00,1.0,1881.34,1880.9141666666667,10.0,shock,-0.003031208723125872,stop,1
ETH-USDT-SWAP,B,2026-08-16 14:01:00+00:00,2026-08-16 14:09:00+00:00,1.0,1881.22,1881.5825,10.0,shock,-0.0019848325815283894,stop,9
ETH-USDT-SWAP,B,2026-08-16 14:17:00+00:00,2026-08-16 14:20:00+00:00,1.0,1882.0,1882.56375,10.0,transition,-0.00171230228451731,stop,4
ETH-USDT-SWAP,B,2026-08-16 14:21:00+00:00,2026-08-16 14:22:00+00:00,1.0,1883.01,1882.7141666666666,10.0,shock,-0.0027839457829462984,stop,2
ETH-USDT-SWAP,B,2026-08-16 14:24:00+00:00,2026-08-16 14:25:00+00:00,1.0,1883.3799999999999,1883.1037499999998,10.0,trend,-0.0027281102313996258,stop,2
ETH-USDT-SWAP,B,2026-08-16 15:08:00+00:00,2026-08-16 15:09:00+00:00,1.0,1882.84,1882.67125,10.0,trend,-0.0025623284474302517,stop,2
ETH-USDT-SWAP,B,2026-08-16 15:31:00+00:00,2026-08-16 15:32:00+00:00,1.0,1883.31,1883.2925,10.0,transition,-0.0023512025738779245,stop,2
ETH-USDT-SWAP,B,2026-08-16 15:39:00+00:00,2026-08-16 15:40:00+00:00,1.0,1884.0,1883.6941666666667,10.0,transition,-0.0026727161117024957,stop,2
ETH-USDT-SWAP,B,2026-08-16 15:45:00+00:00,2026-08-16 15:45:00+00:00,-1.0,1881.64,1882.1491666666668,10.0,shock,-0.0016694744933232004,stop,1
ETH-USDT-SWAP,B,2026-08-16 16:11:00+00:00,2026-08-16 16:12:00+00:00,1.0,1883.96,1883.7524999999998,10.0,shock,-0.0025093010356936753,stop,2
ETH-USDT-SWAP,B,2026-08-16 16:14:00+00:00,2026-08-16 16:16:00+00:00,1.0,1884.5,1885.3,10.0,transition,-0.0012990555288320273,stop,3
ETH-USDT-SWAP,B,2026-08-16 16:17:00+00:00,2026-08-16 16:17:00+00:00,1.0,1885.17,1886.985,10.0,shock,-0.0001105436603937662,stop,1
ETH-USDT-SWAP,B,2026-08-16 16:18:00+00:00,2026-08-16 16:21:00+00:00,1.0,1886.77,1886.615,10.0,trend,-0.002419798134389672,stop,4
ETH-USDT-SWAP,B,2026-08-16 16:31:00+00:00,2026-08-16 16:40:00+00:00,1.0,1889.68,1888.62625,10.0,transition,-0.003417961504674759,stop,10
ETH-USDT-SWAP,B,2026-08-16 17:11:00+00:00,2026-08-16 17:34:00+00:00,-1.0,1887.08,1884.58125,10.0,transition,-0.0014857011908632584,stop,24
ETH-USDT-SWAP,B,2026-08-16 17:35:00+00:00,2026-08-16 17:35:00+00:00,-1.0,1883.2,1884.4591666666668,10.0,transition,-0.0007303432657808592,stop,1
ETH-USDT-SWAP,B,2026-08-16 18:08:00+00:00,2026-08-16 18:08:00+00:00,-1.0,1883.49,1884.4858333333334,10.0,transition,-0.0010233962502523856,stop,1
ETH-USDT-SWAP,B,2026-08-16 18:13:00+00:00,2026-08-16 18:14:00+00:00,-1.0,1882.64,1883.30625,10.0,shock,-0.0023890788832702575,stop,2
ETH-USDT-SWAP,B,2026-08-16 19:02:00+00:00,2026-08-16 19:02:00+00:00,1.0,1885.32,1885.3212500000002,10.0,shock,-0.002104478085411309,stop,1
ETH-USDT-SWAP,B,2026-08-16 19:03:00+00:00,2026-08-16 19:15:00+00:00,1.0,1885.73,1885.6425000000002,10.0,transition,-0.002183122196989205,stop,13
ETH-USDT-SWAP,B,2026-08-16 19:27:00+00:00,2026-08-16 19:41:00+00:00,1.0,1886.92,1887.2725,10.0,transition,-0.0016855373122056485,stop,15
ETH-USDT-SWAP,B,2026-08-16 19:42:00+00:00,2026-08-16 19:43:00+00:00,1.0,1887.73,1887.01,10.0,transition,-0.002815349942875927,stop,2
ETH-USDT-SWAP,B,2026-08-16 19:45:00+00:00,2026-08-16 19:51:00+00:00,-1.0,1884.91,1885.6125000000002,10.0,shock,-0.0026100148428155443,stop,7
ETH-USDT-SWAP,B,2026-08-16 19:54:00+00:00,2026-08-16 19:57:00+00:00,-1.0,1883.63,1884.7291666666667,10.0,transition,-0.0030692890804540824,stop,4
ETH-USDT-SWAP,B,2026-08-16 20:22:00+00:00,2026-08-16 20:25:00+00:00,1.0,1886.48,1885.9666666666667,10.0,shock,-0.002485694896756722,stop,4
ETH-USDT-SWAP,B,2026-08-16 20:33:00+00:00,2026-08-16 20:41:00+00:00,-1.0,1884.97,1883.8825000000002,10.0,transition,-0.001582503543139147,stop,9
ETH-USDT-SWAP,B,2026-08-16 20:42:00+00:00,2026-08-16 20:47:00+00:00,-1.0,1883.02,1883.49125,10.0,transition,-0.0018279796204880936,stop,6
ETH-USDT-SWAP,B,2026-08-16 20:53:00+00:00,2026-08-16 21:04:00+00:00,-1.0,1881.98,1882.3825,10.0,transition,-0.0015457458356305507,stop,12
ETH-USDT-SWAP,B,2026-08-16 21:26:00+00:00,2026-08-16 21:31:00+00:00,-1.0,1879.32,1880.3112500000002,10.0,transition,-0.001332455736613909,stop,6
ETH-USDT-SWAP,B,2026-08-16 21:40:00+00:00,2026-08-16 21:40:00+00:00,-1.0,1876.67,1871.0125,10.0,shock,-0.007440417392253304,stop,1
ETH-USDT-SWAP,B,2026-08-16 21:41:00+00:00,2026-08-16 21:48:00+00:00,-1.0,1872.74,1874.8341666666668,10.0,shock,-0.0032691541224040476,stop,8
ETH-USDT-SWAP,B,2026-08-16 22:11:00+00:00,2026-08-16 22:26:00+00:00,1.0,1876.64,1874.7575,10.0,transition,-0.0034986063603886603,stop,16
ETH-USDT-SWAP,B,2026-08-16 22:32:00+00:00,2026-08-16 22:41:00+00:00,-1.0,1872.57,1871.3612500000002,10.0,transition,0.004454451277637248,stop,10
ETH-USDT-SWAP,B,2026-08-16 23:50:00+00:00,2026-08-16 23:54:00+00:00,1.0,1876.23,1875.1825000000001,10.0,transition,-0.0027462728708294876,stop,5
ETH-USDT-SWAP,B,2026-08-17 00:30:00+00:00,2026-08-17 00:31:00+00:00,1.0,1876.1299999999999,1874.4666666666665,10.0,range,-0.003265197983535145,stop,2
ETH-USDT-SWAP,B,2026-08-17 00:45:00+00:00,2026-08-17 00:48:00+00:00,1.0,1877.31,1875.155,10.0,transition,-0.003638819450448452,stop,4
ETH-USDT-SWAP,B,2026-08-17 00:59:00+00:00,2026-08-17 01:00:00+00:00,1.0,1878.58,1878.78625,10.0,transition,-0.0014936587832240738,stop,2
ETH-USDT-SWAP,B,2026-08-17 01:01:00+00:00,2026-08-17 01:01:00+00:00,1.0,1882.01,1884.7425,10.0,shock,0.0007191950914416589,stop,1
ETH-USDT-SWAP,B,2026-08-17 01:02:00+00:00,2026-08-17 01:02:00+00:00,1.0,1888.25,1886.03875,10.0,shock,-0.003596236163676484,stop,1
ETH-USDT-SWAP,B,2026-08-17 01:07:00+00:00,2026-08-17 01:36:00+00:00,1.0,1891.57,1892.0424999999998,10.0,trend,-0.001305074123510058,stop,30
ETH-USDT-SWAP,B,2026-08-17 01:58:00+00:00,2026-08-17 02:21:00+00:00,-1.0,1890.69,1889.64,10.0,transition,5.7936675969623506e-05,stop,24
ETH-USDT-SWAP,B,2026-08-17 02:26:00+00:00,2026-08-17 02:31:00+00:00,1.0,1892.58,1891.8300000000002,10.0,transition,-0.0022537952335009185,stop,6
ETH-USDT-SWAP,B,2026-08-17 02:33:00+00:00,2026-08-17 02:38:00+00:00,1.0,1894.81,1892.8758333333333,10.0,transition,-0.003195023773527844,stop,6
ETH-USDT-SWAP,B,2026-08-17 02:42:00+00:00,2026-08-17 02:52:00+00:00,1.0,1895.9,1900.81375,10.0,transition,0.002448359242731157,stop,11
ETH-USDT-SWAP,B,2026-08-17 02:53:00+00:00,2026-08-17 02:53:00+00:00,1.0,1903.51,1903.0825000000002,10.0,shock,-0.0019411685007844483,stop,1
ETH-USDT-SWAP,B,2026-08-17 02:54:00+00:00,2026-08-17 02:55:00+00:00,1.0,1905.85,1902.5491666666665,10.0,shock,-0.004235577963760347,stop,2
ETH-USDT-SWAP,B,2026-08-17 03:19:00+00:00,2026-08-17 03:41:00+00:00,-1.0,1898.72,1899.23375,10.0,transition,-0.0014840251506288704,stop,23
ETH-USDT-SWAP,B,2026-08-17 03:56:00+00:00,2026-08-17 03:58:00+00:00,1.0,1901.86,1900.6133333333332,10.0,transition,-0.0024840697298653715,stop,3
ETH-USDT-SWAP,B,2026-08-17 04:09:00+00:00,2026-08-17 04:18:00+00:00,1.0,1903.21,1901.7862499999999,10.0,transition,-0.00258211156115971,stop,10
ETH-USDT-SWAP,B,2026-08-17 04:31:00+00:00,2026-08-17 04:39:00+00:00,-1.0,1900.93,1902.259166666667,10.0,transition,-0.0024034157736808823,stop,9
ETH-USDT-SWAP,B,2026-08-17 04:49:00+00:00,2026-08-17 04:53:00+00:00,1.0,1903.72,1902.6458333333333,10.0,range,-0.002235772360093087,stop,5
ETH-USDT-SWAP,B,2026-08-17 05:08:00+00:00,2026-08-17 05:14:00+00:00,-1.0,1900.11,1900.7325,10.0,transition,-0.0015335149292895528,stop,7
ETH-USDT-SWAP,B,2026-08-17 05:20:00+00:00,2026-08-17 05:25:00+00:00,1.0,1902.89,1901.7475000000002,10.0,transition,-0.002225479937309975,stop,6
ETH-USDT-SWAP,B,2026-08-17 05:36:00+00:00,2026-08-17 05:48:00+00:00,-1.0,1898.54,1898.79625,10.0,transition,-0.00013509491634514014,stop,13
ETH-USDT-SWAP,B,2026-08-17 06:09:00+00:00,2026-08-17 06:24:00+00:00,1.0,1900.01,1899.24875,10.0,transition,-0.001928819842149083,stop,16
ETH-USDT-SWAP,B,2026-08-17 06:36:00+00:00,2026-08-17 06:48:00+00:00,1.0,1901.76,1907.8425,10.0,transition,0.0029460611698535217,stop,13
ETH-USDT-SWAP,B,2026-08-17 06:49:00+00:00,2026-08-17 06:49:00+00:00,1.0,1909.03,1909.58,10.0,shock,-0.0009909969490754325,stop,1
ETH-USDT-SWAP,B,2026-08-17 07:43:00+00:00,2026-08-17 08:00:00+00:00,-1.0,1901.69,1900.79375,10.0,transition,0.00041457271601658444,stop,18
ETH-USDT-SWAP,B,2026-08-17 08:02:00+00:00,2026-08-17 08:02:00+00:00,-1.0,1899.4,1898.93625,10.0,trend,-0.0017114695952813051,stop,1
ETH-USDT-SWAP,B,2026-08-17 08:06:00+00:00,2026-08-17 08:11:00+00:00,-1.0,1895.21,1894.2475,10.0,shock,-0.0011974039946242858,stop,6
ETH-USDT-SWAP,B,2026-08-17 08:12:00+00:00,2026-08-17 08:12:00+00:00,-1.0,1892.88,1894.9058333333335,10.0,transition,7.609274035712016e-05,stop,1
ETH-USDT-SWAP,B,2026-08-17 08:21:00+00:00,2026-08-17 08:26:00+00:00,-1.0,1891.41,1894.1875,10.0,transition,-0.002625005743345923,stop,6
ETH-USDT-SWAP,B,2026-08-17 09:40:00+00:00,2026-08-17 09:52:00+00:00,-1.0,1892.98,1893.665,10.0,transition,-0.0011700224089000468,stop,13
ETH-USDT-SWAP,B,2026-08-17 10:10:00+00:00,2026-08-17 10:11:00+00:00,-1.0,1891.83,1892.5458333333331,10.0,transition,-0.0016966121932499895,stop,2
ETH-USDT-SWAP,B,2026-08-17 10:30:00+00:00,2026-08-17 10:32:00+00:00,1.0,1898.27,1899.715,10.0,shock,-0.0003323925246829225,stop,3
ETH-USDT-SWAP,B,2026-08-17 10:45:00+00:00,2026-08-17 10:49:00+00:00,1.0,1906.6,1904.6100000000001,10.0,shock,-0.002617992271318378,stop,5
ETH-USDT-SWAP,B,2026-08-17 11:43:00+00:00,2026-08-17 11:44:00+00:00,1.0,1906.1299999999999,1905.1775,10.0,transition,-0.0018869770617222653,stop,2
ETH-USDT-SWAP,B,2026-08-17 11:52:00+00:00,2026-08-17 11:53:00+00:00,-1.0,1904.01,1905.28,10.0,transition,-3.727319880321347e-05,stop,2
ETH-USDT-SWAP,B,2026-08-17 12:07:00+00:00,2026-08-17 12:12:00+00:00,-1.0,1901.76,1903.7183333333332,10.0,transition,-0.0006803664510337225,stop,6
ETH-USDT-SWAP,B,2026-08-17 12:19:00+00:00,2026-08-17 12:26:00+00:00,-1.0,1901.16,1901.18875,10.0,transition,-0.0008239896829686631,stop,8
ETH-USDT-SWAP,B,2026-08-17 12:27:00+00:00,2026-08-17 12:31:00+00:00,-1.0,1898.53,1900.175,10.0,transition,-0.002211483585084711,stop,5
ETH-USDT-SWAP,B,2026-08-17 12:40:00+00:00,2026-08-17 12:47:00+00:00,-1.0,1896.64,1898.59375,10.0,transition,-0.0019560265282236554,stop,8
ETH-USDT-SWAP,B,2026-08-17 13:07:00+00:00,2026-08-17 13:13:00+00:00,1.0,1899.5,1898.2583333333334,10.0,shock,-0.0019554430072392876,stop,7
ETH-USDT-SWAP,B,2026-08-17 13:17:00+00:00,2026-08-17 13:28:00+00:00,-1.0,1896.3,1897.5375000000001,10.0,transition,-0.0009782131111563121,stop,12
ETH-USDT-SWAP,B,2026-08-17 13:32:00+00:00,2026-08-17 13:44:00+00:00,1.0,1902.54,1903.75,10.0,shock,-0.00046382383675213257,stop,13
ETH-USDT-SWAP,B,2026-08-17 14:03:00+00:00,2026-08-17 14:10:00+00:00,-1.0,1900.96,1902.6425,10.0,transition,-0.0013018000400450867,stop,8
ETH-USDT-SWAP,B,2026-08-17 14:23:00+00:00,2026-08-17 14:33:00+00:00,-1.0,1898.19,1901.07,10.0,transition,-0.001283610405361213,stop,11
ETH-USDT-SWAP,B,2026-08-17 14:48:00+00:00,2026-08-17 14:51:00+00:00,1.0,1902.23,1905.9287499999998,10.0,shock,0.0010405114687940392,stop,4
ETH-USDT-SWAP,B,2026-08-17 14:52:00+00:00,2026-08-17 14:52:00+00:00,1.0,1909.15,1906.5558333333333,10.0,shock,-0.0026667904224119557,stop,1
ETH-USDT-SWAP,B,2026-08-17 15:28:00+00:00,2026-08-17 15:33:00+00:00,1.0,1908.76,1906.3625,10.0,shock,-0.0024828140834305488,stop,6
ETH-USDT-SWAP,B,2026-08-17 15:49:00+00:00,2026-08-17 15:58:00+00:00,1.0,1911.01,1911.1899999999998,10.0,transition,-0.0010013893294598677,stop,10
ETH-USDT-SWAP,B,2026-08-17 16:45:00+00:00,2026-08-17 16:49:00+00:00,-1.0,1906.6,1908.0424999999998,10.0,shock,-0.001164747012801917,stop,5
ETH-USDT-SWAP,B,2026-08-17 16:54:00+00:00,2026-08-17 16:59:00+00:00,-1.0,1905.24,1906.58375,10.0,transition,-0.0017461594793837434,stop,6
ETH-USDT-SWAP,B,2026-08-17 17:13:00+00:00,2026-08-17 17:17:00+00:00,-1.0,1904.26,1905.8283333333334,10.0,transition,-0.00017548307307408393,stop,5
ETH-USDT-SWAP,B,2026-08-17 17:18:00+00:00,2026-08-17 17:18:00+00:00,1.0,1906.85,1907.93625,10.0,shock,-0.00045777834688799255,stop,1
ETH-USDT-SWAP,B,2026-08-17 17:19:00+00:00,2026-08-17 17:25:00+00:00,1.0,1910.01,1910.16875,10.0,shock,-0.000965402326088529,stop,7
ETH-USDT-SWAP,B,2026-08-17 18:18:00+00:00,2026-08-17 18:18:00+00:00,1.0,1910.61,1909.08,10.0,transition,-0.0018469869781416485,stop,1
ETH-USDT-SWAP,B,2026-08-17 18:24:00+00:00,2026-08-17 18:29:00+00:00,1.0,1911.21,1909.23,10.0,transition,-0.002043662563403793,stop,6
ETH-USDT-SWAP,B,2026-08-17 19:02:00+00:00,2026-08-17 19:08:00+00:00,-1.0,1907.06,1908.0862499999998,10.0,transition,-0.0014282857746743993,stop,7
ETH-USDT-SWAP,B,2026-08-17 19:57:00+00:00,2026-08-17 20:20:00+00:00,-1.0,1906.71,1905.47,10.0,range,0.0008398951574106711,stop,24
ETH-USDT-SWAP,B,2026-08-17 20:44:00+00:00,2026-08-17 20:47:00+00:00,1.0,1909.17,1907.825,10.0,transition,-0.0016709926195785745,stop,4
ETH-USDT-SWAP,B,2026-08-17 20:52:00+00:00,2026-08-17 21:02:00+00:00,-1.0,1905.45,1906.85,10.0,transition,-0.0014910502805141697,stop,11
ETH-USDT-SWAP,B,2026-08-17 22:10:00+00:00,2026-08-17 22:22:00+00:00,-1.0,1904.89,1903.9175,10.0,transition,0.00035853807308555436,stop,13
ETH-USDT-SWAP,B,2026-08-17 23:08:00+00:00,2026-08-17 23:31:00+00:00,1.0,1905.32,1914.58125,10.0,transition,0.0037079926293898465,stop,24
ETH-USDT-SWAP,B,2026-08-17 23:32:00+00:00,2026-08-17 23:33:00+00:00,1.0,1915.8,1915.38,10.0,shock,-0.0012217594601356733,stop,2
ETH-USDT-SWAP,B,2026-08-18 00:04:00+00:00,2026-08-18 00:18:00+00:00,-1.0,1910.72,1911.32375,10.0,shock,-0.0008757479095991409,stop,15
ETH-USDT-SWAP,B,2026-08-18 00:40:00+00:00,2026-08-18 01:01:00+00:00,-1.0,1908.82,1909.385,10.0,transition,-0.0006565738662149999,stop,22
ETH-USDT-SWAP,B,2026-08-18 01:10:00+00:00,2026-08-18 01:11:00+00:00,-1.0,1906.19,1907.1325,10.0,transition,-0.0007158534270461617,stop,2
ETH-USDT-SWAP,B,2026-08-18 01:41:00+00:00,2026-08-18 01:42:00+00:00,-1.0,1905.25,1904.4675,10.0,transition,-0.0011021836762312547,stop,2
ETH-USDT-SWAP,B,2026-08-18 01:43:00+00:00,2026-08-18 01:43:00+00:00,-1.0,1903.16,1904.085,10.0,transition,-0.000493953668945461,stop,1
ETH-USDT-SWAP,B,2026-08-18 01:48:00+00:00,2026-08-18 01:48:00+00:00,-1.0,1902.78,1902.4125,10.0,shock,-0.0011245683490189666,stop,1
ETH-USDT-SWAP,B,2026-08-18 01:49:00+00:00,2026-08-18 02:01:00+00:00,-1.0,1902.4,1900.9062499999998,10.0,transition,0.001178857260262252,stop,13
ETH-USDT-SWAP,B,2026-08-18 02:17:00+00:00,2026-08-18 02:39:00+00:00,-1.0,1898.29,1897.37,10.0,transition,-3.67281127076549e-05,stop,23
ETH-USDT-SWAP,B,2026-08-18 02:45:00+00:00,2026-08-18 02:46:00+00:00,-1.0,1893.79,1891.3249999999998,10.0,trend,-0.0010233472294004342,stop,2
ETH-USDT-SWAP,B,2026-08-18 02:47:00+00:00,2026-08-18 02:48:00+00:00,-1.0,1891.58,1893.8616666666667,10.0,shock,-0.0013231120576806894,stop,2
ETH-USDT-SWAP,B,2026-08-18 03:22:00+00:00,2026-08-18 03:34:00+00:00,-1.0,1889.86,1888.0725,10.0,transition,0.0009256555850188271,stop,13
ETH-USDT-SWAP,B,2026-08-18 03:43:00+00:00,2026-08-18 04:01:00+00:00,1.0,1893.48,1892.40625,10.0,transition,-0.0014535398445846394,stop,19
ETH-USDT-SWAP,B,2026-08-18 04:34:00+00:00,2026-08-18 04:47:00+00:00,1.0,1895.78,1895.4937499999999,10.0,shock,-0.0010551592173286193,stop,14
ETH-USDT-SWAP,B,2026-08-18 05:02:00+00:00,2026-08-18 05:04:00+00:00,-1.0,1894.71,1895.5791666666667,10.0,transition,-0.0004679567041797538,stop,3
ETH-USDT-SWAP,B,2026-08-18 05:09:00+00:00,2026-08-18 05:13:00+00:00,1.0,1896.98,1896.36,10.0,transition,-0.0011920208981738931,stop,5
ETH-USDT-SWAP,B,2026-08-18 05:31:00+00:00,2026-08-18 05:40:00+00:00,-1.0,1893.83,1893.6225000000002,10.0,transition,-0.0007577111357875752,stop,10
ETH-USDT-SWAP,B,2026-08-18 06:08:00+00:00,2026-08-18 06:09:00+00:00,-1.0,1892.59,1893.6299999999999,10.0,shock,-0.0007335794736907338,stop,2
ETH-USDT-SWAP,B,2026-08-18 06:12:00+00:00,2026-08-18 06:30:00+00:00,1.0,1896.01,1899.24875,10.0,transition,0.0005987996111818526,stop,19
ETH-USDT-SWAP,B,2026-08-18 06:31:00+00:00,2026-08-18 06:46:00+00:00,1.0,1901.29,1903.3162499999999,10.0,trend,3.0573118019864816e-05,stop,16
ETH-USDT-SWAP,B,2026-08-18 07:23:00+00:00,2026-08-18 07:32:00+00:00,-1.0,1899.99,1899.69625,10.0,transition,-0.00011064338106425486,stop,10
ETH-USDT-SWAP,B,2026-08-18 07:50:00+00:00,2026-08-18 08:12:00+00:00,-1.0,1896.84,1895.2275,10.0,transition,0.0007300539613650336,stop,23
ETH-USDT-SWAP,B,2026-08-18 08:20:00+00:00,2026-08-18 08:21:00+00:00,1.0,1899.53,1897.4708333333333,10.0,transition,-0.0018288245106383334,stop,2
ETH-USDT-SWAP,B,2026-08-18 08:36:00+00:00,2026-08-18 08:45:00+00:00,1.0,1899.94,1898.93125,10.0,transition,-0.001321284099336083,stop,10
ETH-USDT-SWAP,B,2026-08-18 09:18:00+00:00,2026-08-18 09:33:00+00:00,-1.0,1896.85,1896.2024999999999,10.0,transition,-0.00039170360057490955,stop,16
ETH-USDT-SWAP,B,2026-08-18 10:04:00+00:00,2026-08-18 10:06:00+00:00,1.0,1896.89,1895.9737499999999,10.0,shock,-0.0012545446335181117,stop,3
ETH-USDT-SWAP,B,2026-08-18 10:13:00+00:00,2026-08-18 10:17:00+00:00,-1.0,1894.6,1895.62625,10.0,transition,-0.0012248676376940752,stop,5
