symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
ETH-USDT-SWAP,B,2026-09-04 08:13:00+00:00,2026-09-04 08:32:00+00:00,1.0,2510.6400000000003,2514.1349999999998,2.5,transition,3.63798174562071,stop,20
ETH-USDT-SWAP,B,2026-09-04 08:47:00+00:00,2026-09-04 09:16:00+00:00,1.0,2521.67,2532.4775,1.4106561875582844,transition,17.738268345939275,stop,30
ETH-USDT-SWAP,B,2026-09-04 09:17:00+00:00,2026-09-04 09:19:00+00:00,1.0,2542.34,2537.5812499999997,1.2739799570508208,shock,-14.167237232189068,stop,3
ETH-USDT-SWAP,B,2026-09-04 10:01:00+00:00,2026-09-04 10:01:00+00:00,-1.0,2518.0899999999997,2522.3483333333334,2.5,transition,6.556090992503833,stop,1
ETH-USDT-SWAP,B,2026-09-04 10:11:00+00:00,2026-09-04 10:27:00+00:00,-1.0,2516.93,2519.7500000000005,2.5,transition,11.865425226099088,stop,17
ETH-USDT-SWAP,B,2026-09-04 10:32:00+00:00,2026-09-04 10:51:00+00:00,1.0,2521.4100000000003,2522.42875,2.5,transition,-5.868065524796311,stop,20
ETH-USDT-SWAP,B,2026-09-04 11:04:00+00:00,2026-09-04 11:05:00+00:00,-1.0,2519.54,2522.305,2.5,transition,-9.321681438254815,stop,2
ETH-USDT-SWAP,B,2026-09-04 11:29:00+00:00,2026-09-04 11:30:00+00:00,1.0,2525.67,2522.3866666666663,2.5,shock,-22.18214008314136,stop,2
ETH-USDT-SWAP,B,2026-09-04 11:58:00+00:00,2026-09-04 12:03:00+00:00,-1.0,2521.5099999999998,2523.9462500000004,2.5,range,-8.79201030175727,stop,6
ETH-USDT-SWAP,B,2026-09-04 12:30:00+00:00,2026-09-04 12:30:00+00:00,1.0,2529.11,2518.2266666666665,0.7957821888412071,shock,-16.136748800578484,stop,1
ETH-USDT-SWAP,B,2026-09-04 12:31:00+00:00,2026-09-04 12:31:00+00:00,-1.0,2472.22,2458.34875,0.5959057398327103,shock,-14.996808647384695,stop,1
ETH-USDT-SWAP,B,2026-09-04 13:36:00+00:00,2026-09-04 13:37:00+00:00,-1.0,2437.77,2444.8225,1.2111664891728562,shock,11.396268858038152,stop,2
ETH-USDT-SWAP,B,2026-09-04 13:47:00+00:00,2026-09-04 13:53:00+00:00,1.0,2458.34,2450.0649999999996,2.5,shock,-41.50437450306394,stop,7
ETH-USDT-SWAP,B,2026-09-04 14:20:00+00:00,2026-09-04 14:21:00+00:00,-1.0,2444.56,2451.665,2.5,shock,-3.2809164427323694,stop,2
ETH-USDT-SWAP,B,2026-09-04 14:36:00+00:00,2026-09-04 14:37:00+00:00,1.0,2455.9900000000002,2449.5425,2.5,transition,-34.033456404503205,stop,2
ETH-USDT-SWAP,B,2026-09-04 14:44:00+00:00,2026-09-04 14:45:00+00:00,-1.0,2440.56,2446.635,1.3201412763767635,transition,-2.11809207674633,stop,2
ETH-USDT-SWAP,B,2026-09-04 14:50:00+00:00,2026-09-04 14:50:00+00:00,-1.0,2433.5499999999997,2440.08125,2.5,shock,15.552312818662372,stop,1
ETH-USDT-SWAP,B,2026-09-04 15:26:00+00:00,2026-09-04 15:47:00+00:00,1.0,2453.84,2452.3174999999997,2.5,trend,-15.219174406085344,stop,22
ETH-USDT-SWAP,B,2026-09-04 15:50:00+00:00,2026-09-04 16:30:00+00:00,-1.0,2450.7299999999996,2453.5424999999996,2.070044614147882,transition,-14.392079492019423,stop,41
ETH-USDT-SWAP,B,2026-09-04 16:32:00+00:00,2026-09-04 16:34:00+00:00,1.0,2455.0,2456.5975,2.5,shock,-3.3462066885427255,stop,3
ETH-USDT-SWAP,B,2026-09-04 17:04:00+00:00,2026-09-04 17:14:00+00:00,-1.0,2454.33,2454.20625,2.5,transition,-10.174968896600106,stop,11
ETH-USDT-SWAP,B,2026-09-04 17:15:00+00:00,2026-09-04 18:01:00+00:00,-1.0,2450.7799999999997,2446.36375,2.4265973106865424,trend,9.794131025238894,stop,47
ETH-USDT-SWAP,B,2026-09-04 18:32:00+00:00,2026-09-04 18:51:00+00:00,1.0,2449.2900000000004,2448.6324999999997,2.5,transition,-11.810169238917517,stop,20
ETH-USDT-SWAP,B,2026-09-04 19:02:00+00:00,2026-09-04 19:10:00+00:00,1.0,2452.2700000000004,2451.8087499999997,2.5,transition,-11.031816914965196,stop,9
ETH-USDT-SWAP,B,2026-09-04 19:20:00+00:00,2026-09-04 19:32:00+00:00,1.0,2454.92,2454.15625,2.5,transition,-12.123744325106838,stop,13
ETH-USDT-SWAP,B,2026-09-04 20:02:00+00:00,2026-09-04 20:07:00+00:00,1.0,2456.23,2454.2899999999995,2.5,transition,-16.452848120357153,stop,6
ETH-USDT-SWAP,B,2026-09-04 20:49:00+00:00,2026-09-04 20:50:00+00:00,1.0,2454.5,2452.7691666666665,2.5,range,-15.611577231812145,stop,2
ETH-USDT-SWAP,B,2026-09-04 20:52:00+00:00,2026-09-04 21:06:00+00:00,-1.0,2450.89,2452.43375,2.5,transition,-10.40526733684288,stop,15
ETH-USDT-SWAP,B,2026-09-04 21:23:00+00:00,2026-09-04 21:25:00+00:00,1.0,2453.9500000000003,2452.4316666666664,2.5,transition,-14.717156845868715,stop,3
ETH-USDT-SWAP,B,2026-09-04 21:36:00+00:00,2026-09-04 21:49:00+00:00,1.0,2454.44,2453.3487499999997,2.5,transition,-13.101073660324396,stop,14
ETH-USDT-SWAP,B,2026-09-04 21:54:00+00:00,2026-09-04 22:00:00+00:00,-1.0,2450.14,2452.3766666666666,2.5,transition,-4.763193319578231,stop,7
ETH-USDT-SWAP,B,2026-09-04 23:21:00+00:00,2026-09-04 23:30:00+00:00,1.0,2451.78,2452.58375,2.5,shock,-6.112858767404893,stop,10
ETH-USDT-SWAP,B,2026-09-04 23:57:00+00:00,2026-09-05 00:01:00+00:00,1.0,2455.01,2454.2716666666665,2.5,transition,-11.718488647091181,stop,5
ETH-USDT-SWAP,B,2026-09-05 00:41:00+00:00,2026-09-05 00:44:00+00:00,1.0,2454.5200000000004,2453.1375000000003,2.5,shock,-14.02197556219472,stop,4
ETH-USDT-SWAP,B,2026-09-05 01:11:00+00:00,2026-09-05 01:14:00+00:00,1.0,2454.4300000000003,2452.8283333333334,2.5,transition,-14.765075262857213,stop,4
ETH-USDT-SWAP,B,2026-09-05 01:30:00+00:00,2026-09-05 01:36:00+00:00,1.0,2455.01,2453.2925,2.5,transition,-15.108606508800605,stop,7
ETH-USDT-SWAP,B,2026-09-05 02:00:00+00:00,2026-09-05 02:09:00+00:00,-1.0,2450.89,2450.8925000000004,2.5,transition,-5.288258451351245,stop,10
ETH-USDT-SWAP,B,2026-09-05 02:22:00+00:00,2026-09-05 02:27:00+00:00,1.0,2452.0,2450.8708333333334,2.5,transition,-12.928412597885025,stop,6
ETH-USDT-SWAP,B,2026-09-05 02:58:00+00:00,2026-09-05 03:02:00+00:00,1.0,2452.3300000000004,2451.3483333333334,2.5,shock,-12.349505797918706,stop,5
ETH-USDT-SWAP,B,2026-09-05 03:32:00+00:00,2026-09-05 03:42:00+00:00,1.0,2453.9700000000003,2452.5587499999997,2.5,transition,-13.82875481465329,stop,11
ETH-USDT-SWAP,B,2026-09-05 04:01:00+00:00,2026-09-05 04:04:00+00:00,-1.0,2450.7999999999997,2451.4550000000004,2.5,trend,-4.605906593505825,stop,4
ETH-USDT-SWAP,B,2026-09-05 04:10:00+00:00,2026-09-05 04:17:00+00:00,-1.0,2450.2299999999996,2451.1887500000003,2.5,transition,-3.09636881768986,stop,8
ETH-USDT-SWAP,B,2026-09-05 04:47:00+00:00,2026-09-05 04:48:00+00:00,-1.0,2449.12,2448.6312500000004,2.5,transition,-10.561481320343859,stop,2
ETH-USDT-SWAP,B,2026-09-05 04:49:00+00:00,2026-09-05 04:53:00+00:00,-1.0,2448.8399999999997,2449.5687500000004,2.5,transition,-2.2693909068112728,stop,5
ETH-USDT-SWAP,B,2026-09-05 05:03:00+00:00,2026-09-05 05:09:00+00:00,-1.0,2445.7299999999996,2446.3237500000005,2.5,transition,-5.358397073266113,stop,7
ETH-USDT-SWAP,B,2026-09-05 06:11:00+00:00,2026-09-05 06:25:00+00:00,1.0,2451.15,2450.2487499999997,2.5,transition,-11.887478087746901,stop,15
ETH-USDT-SWAP,B,2026-09-05 06:40:00+00:00,2026-09-05 06:40:00+00:00,1.0,2453.7400000000002,2452.7125,2.5,transition,-12.286240747233059,stop,1
ETH-USDT-SWAP,B,2026-09-05 07:06:00+00:00,2026-09-05 07:09:00+00:00,1.0,2453.36,2452.6625,2.5,shock,-11.088052581712304,stop,4
ETH-USDT-SWAP,B,2026-09-05 07:14:00+00:00,2026-09-05 07:18:00+00:00,1.0,2453.8100000000004,2452.916666666667,2.5,transition,-11.73316860609634,stop,5
ETH-USDT-SWAP,B,2026-09-05 07:27:00+00:00,2026-09-05 07:29:00+00:00,1.0,2454.2400000000002,2455.5799999999995,2.5,transition,-3.947115326624019,stop,3
ETH-USDT-SWAP,B,2026-09-05 07:35:00+00:00,2026-09-05 07:42:00+00:00,1.0,2457.76,2456.5249999999996,2.5,shock,-12.857427018898658,stop,8
ETH-USDT-SWAP,B,2026-09-05 08:05:00+00:00,2026-09-05 08:12:00+00:00,-1.0,2454.2799999999997,2455.70375,2.5,transition,-12.267974675401822,stop,8
ETH-USDT-SWAP,B,2026-09-05 08:26:00+00:00,2026-09-05 08:27:00+00:00,-1.0,2452.2099999999996,2453.7491666666665,2.5,transition,-5.2173743763628675,stop,2
ETH-USDT-SWAP,B,2026-09-05 08:35:00+00:00,2026-09-05 08:38:00+00:00,-1.0,2451.9199999999996,2453.330833333333,2.5,transition,-10.736690841803563,stop,4
ETH-USDT-SWAP,B,2026-09-05 08:57:00+00:00,2026-09-05 09:00:00+00:00,1.0,2454.4900000000002,2455.4374999999995,2.5,transition,-5.240028863609193,stop,4
ETH-USDT-SWAP,B,2026-09-05 09:01:00+00:00,2026-09-05 09:12:00+00:00,1.0,2456.4300000000003,2457.3012499999995,2.5,trend,-5.494161077601158,stop,12
ETH-USDT-SWAP,B,2026-09-05 09:13:00+00:00,2026-09-05 09:15:00+00:00,1.0,2457.9700000000003,2457.3424999999997,2.5,trend,-10.59166884272942,stop,3
ETH-USDT-SWAP,B,2026-09-05 09:44:00+00:00,2026-09-05 09:57:00+00:00,1.0,2458.57,2457.6724999999997,2.5,transition,-11.4745414463355,stop,14
ETH-USDT-SWAP,B,2026-09-05 10:21:00+00:00,2026-09-05 10:21:00+00:00,-1.0,2455.2099999999996,2454.70625,2.5,shock,-10.105744918330961,stop,1
ETH-USDT-SWAP,B,2026-09-05 10:22:00+00:00,2026-09-05 10:23:00+00:00,-1.0,2454.6099999999997,2454.73125,2.5,trend,-3.025968446259168,stop,2
ETH-USDT-SWAP,B,2026-09-05 10:36:00+00:00,2026-09-05 10:41:00+00:00,-1.0,2452.77,2454.1375000000003,2.5,transition,-11.109043848634315,stop,6
ETH-USDT-SWAP,B,2026-09-05 11:16:00+00:00,2026-09-05 11:31:00+00:00,-1.0,2452.45,2452.8225,2.5,transition,-9.843614001249325,stop,16
ETH-USDT-SWAP,B,2026-09-05 11:50:00+00:00,2026-09-05 11:54:00+00:00,1.0,2453.42,2454.0924999999997,2.5,transition,-6.059989451381418,stop,5
ETH-USDT-SWAP,B,2026-09-05 12:31:00+00:00,2026-09-05 12:31:00+00:00,-1.0,2452.9399999999996,2452.9375,2.5,shock,-8.305055856302122,stop,1
ETH-USDT-SWAP,B,2026-09-05 12:34:00+00:00,2026-09-05 12:35:00+00:00,1.0,2455.6600000000003,2456.9024999999997,2.5,transition,-4.124814716763849,stop,2
ETH-USDT-SWAP,B,2026-09-05 12:36:00+00:00,2026-09-05 12:37:00+00:00,1.0,2456.84,2456.1662499999998,2.5,transition,-10.51624396058683,stop,2
ETH-USDT-SWAP,B,2026-09-05 12:42:00+00:00,2026-09-05 12:46:00+00:00,1.0,2458.5800000000004,2459.44375,2.5,transition,-5.375832994769507,stop,5
ETH-USDT-SWAP,B,2026-09-05 12:47:00+00:00,2026-09-05 12:47:00+00:00,1.0,2460.38,2458.330833333333,2.5,shock,-15.016076870902051,stop,1
