symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
BTC-USD,BO,2025-07-21 07:00:00+00:00,2025-07-21 11:00:00+00:00,1.0,119183.869375,118287.95377604167,0.33301940032453775,transition,-2810.033374088119,stop,5
BTC-USD,BO,2025-07-22 13:00:00+00:00,2025-07-22 14:00:00+00:00,1.0,119320.931875,117964.53450520833,0.21802898227954062,transition,-2684.6936893866223,stop,2
BTC-USD,BO,2025-07-22 19:00:00+00:00,2025-07-23 06:00:00+00:00,1.0,119809.150625,118490.85328125,0.21699528656982714,transition,-2581.3411151121577,stop,12
BTC-USD,BO,2025-07-23 14:00:00+00:00,2025-07-23 15:00:00+00:00,-1.0,117478.5525,118526.04427083333,0.09861343301022045,shock,-165.8465646543882,stop,2
BTC-USD,BO,2025-07-25 03:00:00+00:00,2025-07-25 11:00:00+00:00,-1.0,116443.5290625,116645.2082421875,0.2454963768898578,shock,848.2528880609256,stop,9
BTC-USD,BO,2025-07-26 11:00:00+00:00,2025-07-27 10:00:00+00:00,1.0,118017.4865625,118264.4665625,0.3381289369394684,transition,442.8158163280169,time_stop,24
BTC-USD,BO,2025-07-27 15:00:00+00:00,2025-07-27 16:00:00+00:00,1.0,118453.85375,118835.468515625,0.7255726983115642,transition,1766.8229762692004,stop,2
BTC-USD,BO,2025-07-27 17:00:00+00:00,2025-07-28 07:00:00+00:00,1.0,119068.3459375,118919.14234375,0.20768579477920027,transition,-423.30828867615935,stop,15
BTC-USD,BO,2025-07-28 15:00:00+00:00,2025-07-29 03:00:00+00:00,-1.0,117984.0915625,118709.8351953125,0.3271014484397814,transition,1227.911156595439,stop,13
BTC-USD,BO,2025-07-29 16:00:00+00:00,2025-07-30 06:00:00+00:00,-1.0,117395.630625,118310.1906640625,0.3079044531996342,transition,-904.2433433564513,stop,15
BTC-USD,BO,2025-07-30 15:00:00+00:00,2025-07-30 16:00:00+00:00,1.0,118650.1896875,117736.68359375,0.322764298390028,transition,-2767.140320858667,stop,2
BTC-USD,BO,2025-07-30 19:00:00+00:00,2025-07-30 22:00:00+00:00,-1.0,116405.615,117328.965078125,0.10088366574654568,shock,-864.719313639769,stop,4
BTC-USD,BO,2025-07-31 21:00:00+00:00,2025-08-01 02:00:00+00:00,-1.0,116482.83375,115888.7824609375,0.11933098529705986,transition,1803.090160442337,stop,6
BTC-USD,BO,2025-08-01 19:00:00+00:00,2025-08-02 18:00:00+00:00,-1.0,113834.4978125,112332.963125,0.18882308431967115,transition,1187.3398864971334,time_stop,24
BTC-USD,BO,2025-08-02 19:00:00+00:00,2025-08-03 02:00:00+00:00,-1.0,112303.1071875,113229.78776041667,0.302891273221364,transition,-2112.709547381798,stop,8
BTC-USD,BO,2025-08-03 11:00:00+00:00,2025-08-04 10:00:00+00:00,1.0,113892.0334375,114275.9978125,0.3392436171029758,transition,883.4186518473024,time_stop,24
BTC-USD,BO,2025-08-05 07:00:00+00:00,2025-08-05 10:00:00+00:00,-1.0,114171.5525,114917.38802083333,0.38204431261500643,transition,-1238.4003926593189,stop,4
BTC-USD,BO,2025-08-05 15:00:00+00:00,2025-08-05 23:00:00+00:00,-1.0,113008.6775,113962.93294270833,0.10346461639015883,shock,-902.7992493381149,stop,9
BTC-USD,BO,2025-08-06 15:00:00+00:00,2025-08-07 02:00:00+00:00,1.0,115161.4865625,114538.7136328125,0.11866544300651845,shock,-739.0687061184041,stop,12
BTC-USD,BO,2025-08-07 11:00:00+00:00,2025-08-08 10:00:00+00:00,1.0,116464.9084375,116543.74,0.12375643861502135,shock,-6.039189992593123,time_stop,24
BTC-USD,BO,2025-08-09 10:00:00+00:00,2025-08-09 14:00:00+00:00,1.0,117563.588125,116952.6960546875,0.4193057552016989,transition,-2524.03521603358,stop,5
BTC-USD,BO,2025-08-10 04:00:00+00:00,2025-08-10 06:00:00+00:00,1.0,118513.463125,117832.09244791667,0.15211423650591932,transition,-998.1524780371936,stop,3
BTC-USD,BO,2025-08-10 15:00:00+00:00,2025-08-11 02:00:00+00:00,1.0,118786.0178125,120310.1355078125,0.3654023198421719,transition,4382.943573630815,stop,12
BTC-USD,BO,2025-08-11 03:00:00+00:00,2025-08-11 11:00:00+00:00,1.0,121898.994375,120904.78255208333,0.10721391283051339,shock,-963.7652840596489,stop,9
BTC-USD,BO,2025-08-12 21:00:00+00:00,2025-08-13 02:00:00+00:00,1.0,120151.2521875,119147.189453125,0.29835578466177115,transition,-2743.653678223024,stop,6
BTC-USD,BO,2025-08-13 11:00:00+00:00,2025-08-13 13:00:00+00:00,1.0,120460.1115625,120329.40796875,0.28304393583530896,transition,-532.8530223903696,stop,3
BTC-USD,BO,2025-08-13 14:00:00+00:00,2025-08-13 15:00:00+00:00,1.0,121723.3459375,120573.08072916667,0.09206204323995128,shock,-945.3288116828423,stop,2
BTC-USD,BO,2025-08-13 20:00:00+00:00,2025-08-14 05:00:00+00:00,1.0,122776.181875,122346.464609375,0.2606799521743813,transition,-1110.1872605686212,stop,10
BTC-USD,BO,2025-08-14 13:00:00+00:00,2025-08-15 12:00:00+00:00,-1.0,118660.349375,119028.5031640625,0.0671996561719208,transition,-337.6225851651838,stop,24
BTC-USD,BO,2025-08-15 16:00:00+00:00,2025-08-16 15:00:00+00:00,-1.0,117322.6071875,117767.9240625,0.299964043012698,transition,-1841.425759364463,time_stop,24
BTC-USD,BO,2025-08-17 05:00:00+00:00,2025-08-17 16:00:00+00:00,1.0,118157.1115625,117954.7858984375,0.7047079315997608,transition,-1759.835037668236,stop,12
BTC-USD,BO,2025-08-18 02:00:00+00:00,2025-08-18 15:00:00+00:00,-1.0,116390.0290625,115976.203359375,0.1425470843930381,shock,1150.9162765266897,stop,14
BTC-USD,BO,2025-08-19 15:00:00+00:00,2025-08-20 08:00:00+00:00,-1.0,113881.4665625,113994.8937890625,0.0900234115346443,shock,692.0314878924466,stop,18
BTC-USD,BO,2025-08-20 20:00:00+00:00,2025-08-21 11:00:00+00:00,1.0,114210.66625,113095.05859375,0.25631149923142377,transition,-2698.8505176976732,stop,16
BTC-USD,BO,2025-08-21 16:00:00+00:00,2025-08-22 02:00:00+00:00,-1.0,112764.4821875,113359.7785546875,0.2833711756037207,transition,920.070633351087,stop,11
BTC-USD,BO,2025-08-22 15:00:00+00:00,2025-08-23 11:00:00+00:00,1.0,115847.463125,115521.6960546875,0.07856974662579026,shock,-276.2081608886277,stop,21
BTC-USD,BO,2025-08-24 14:00:00+00:00,2025-08-24 19:00:00+00:00,-1.0,114538.1228125,112603.6457421875,0.5809311278902527,range,-10058.238695925415,stop,6
BTC-USD,BO,2025-08-24 20:00:00+00:00,2025-08-24 21:00:00+00:00,-1.0,112441.0915625,113177.922109375,0.11339512207362618,shock,252.04403324088338,stop,2
BTC-USD,BO,2025-08-25 11:00:00+00:00,2025-08-25 15:00:00+00:00,-1.0,110972.6228125,112275.47721354167,0.21340406032673903,transition,-2361.337867914497,stop,5
BTC-USD,BO,2025-08-25 21:00:00+00:00,2025-08-26 18:00:00+00:00,-1.0,109620.005625,110828.2990625,0.19168205662180401,transition,882.2750397602863,stop,22
BTC-USD,BO,2025-08-26 21:00:00+00:00,2025-08-27 07:00:00+00:00,1.0,111334.650625,110769.005625,0.08175694722410966,shock,-471.07103447028487,stop,11
BTC-USD,BO,2025-08-28 05:00:00+00:00,2025-08-28 20:00:00+00:00,1.0,112958.8225,111902.5964453125,0.24939167923179106,transition,-2483.153133020145,stop,16
BTC-USD,BO,2025-08-29 06:00:00+00:00,2025-08-29 12:00:00+00:00,-1.0,111323.193125,110989.105703125,0.31593384337934693,transition,5799.394485872175,stop,7
BTC-USD,BO,2025-08-29 14:00:00+00:00,2025-08-30 13:00:00+00:00,-1.0,109092.33375,108498.4396875,0.08049695267246557,shock,268.78996632702115,time_stop,24
BTC-USD,BO,2025-08-30 16:00:00+00:00,2025-08-31 05:00:00+00:00,1.0,108834.3771875,108684.5417578125,0.12141757858583274,range,-257.6024131158148,stop,14
BTC-USD,BO,2025-09-01 03:00:00+00:00,2025-09-01 07:00:00+00:00,-1.0,107598.8025,108274.0234375,0.39873451004894306,transition,-1329.6181387977103,stop,5
BTC-USD,BO,2025-09-01 08:00:00+00:00,2025-09-01 10:00:00+00:00,1.0,109709.838125,108871.50520833333,0.11438250195703227,shock,-951.0291535916997,stop,3
