symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
BTC-USD,B,2026-04-02 02:00:00+00:00,2026-04-02 16:00:00+00:00,-1.0,67334.1775,67051.5851953125,0.24696680255380823,transition,3145.227333233416,stop,15
BTC-USD,B,2026-04-04 16:00:00+00:00,2026-04-05 01:00:00+00:00,1.0,67368.838125,67135.7292578125,0.9402877193346438,transition,-4569.41598078881,stop,10
BTC-USD,B,2026-04-05 07:00:00+00:00,2026-04-05 15:00:00+00:00,-1.0,66812.568125,67119.78255208333,0.7610054718924439,transition,843.2642953303659,stop,9
BTC-USD,B,2026-04-05 23:00:00+00:00,2026-04-05 23:00:00+00:00,1.0,68309.338125,68272.1394140625,0.4666691154541645,shock,-713.8563056035907,stop,1
BTC-USD,B,2026-04-06 00:00:00+00:00,2026-04-06 22:00:00+00:00,1.0,68978.9240625,69115.890390625,0.4401829664513697,shock,631.7482066474572,stop,23
BTC-USD,B,2026-04-07 22:00:00+00:00,2026-04-07 22:00:00+00:00,1.0,69911.76,70010.175546875,0.26406021660649814,shock,182.41951087603482,stop,1
BTC-USD,B,2026-04-07 23:00:00+00:00,2026-04-08 14:00:00+00:00,1.0,71482.6115625,71199.07984375,0.25051034024496394,shock,-1336.062397808976,stop,16
BTC-USD,B,2026-04-09 16:00:00+00:00,2026-04-09 23:00:00+00:00,1.0,72122.2365625,71677.4665625,0.30926954318491706,shock,-2437.51131955908,stop,8
BTC-USD,B,2026-04-10 21:00:00+00:00,2026-04-11 23:00:00+00:00,1.0,73371.963125,73046.648203125,0.8909764848699997,transition,-5278.652296734347,stop,27
BTC-USD,B,2026-04-12 02:00:00+00:00,2026-04-13 13:00:00+00:00,-1.0,71662.8571875,71359.0129296875,0.40737490173153007,transition,4841.659925950895,stop,36
BTC-USD,B,2026-04-13 14:00:00+00:00,2026-04-13 22:00:00+00:00,1.0,71657.2990625,73355.4597265625,1.1123507529849403,shock,28856.35861429865,stop,9
BTC-USD,B,2026-04-13 23:00:00+00:00,2026-04-14 16:00:00+00:00,1.0,74547.0021875,74620.765390625,0.8293023872390825,trend,211.37988864318868,stop,18
BTC-USD,B,2026-04-15 20:00:00+00:00,2026-04-16 13:00:00+00:00,1.0,75057.6896875,74174.86588541667,0.8481080411385823,transition,-12381.156807760928,stop,18
BTC-USD,B,2026-04-17 09:00:00+00:00,2026-04-18 08:00:00+00:00,1.0,75821.9865625,76865.156015625,0.7039734337848695,shock,10523.886087336497,stop,24
BTC-USD,B,2026-04-19 08:00:00+00:00,2026-04-19 13:00:00+00:00,-1.0,75264.99,75855.0490625,0.43412977686256216,trend,-1116.256009315124,stop,6
BTC-USD,B,2026-04-19 18:00:00+00:00,2026-04-20 07:00:00+00:00,-1.0,74793.8728125,74980.213125,0.3692276203985512,shock,359.6532445561103,stop,14
BTC-USD,B,2026-04-20 19:00:00+00:00,2026-04-21 15:00:00+00:00,1.0,76483.3771875,75517.077890625,0.7451312765654553,transition,-11601.152703389953,stop,21
BTC-USD,B,2026-04-22 14:00:00+00:00,2026-04-23 00:00:00+00:00,1.0,78897.619375,78150.6140234375,0.7835279273281804,trend,-9227.129887511675,stop,11
BTC-USD,B,2026-04-23 11:00:00+00:00,2026-04-23 15:00:00+00:00,-1.0,77463.3415625,78396.822265625,0.8326162653236724,transition,-7819.806097783057,stop,5
BTC-USD,B,2026-04-24 23:00:00+00:00,2026-04-26 04:00:00+00:00,-1.0,77368.630625,77703.297109375,0.9925424169949941,transition,2750.6661216679763,stop,30
BTC-USD,B,2026-04-26 06:00:00+00:00,2026-04-26 21:00:00+00:00,1.0,78025.0178125,78153.753671875,0.6787406073257761,transition,657.5636490528059,stop,16
BTC-USD,B,2026-04-27 01:00:00+00:00,2026-04-27 05:00:00+00:00,1.0,79389.1584375,78649.521484375,0.375235076804449,shock,-4314.96724740382,stop,5
BTC-USD,B,2026-04-27 16:00:00+00:00,2026-04-29 01:00:00+00:00,-1.0,76748.9196875,76607.6428125,0.2691144216255774,transition,1124.3141319547494,stop,34
BTC-USD,B,2026-04-29 05:00:00+00:00,2026-04-29 13:00:00+00:00,1.0,77266.806875,76921.593515625,1.1653187620996084,transition,-6952.671027397799,stop,9
BTC-USD,B,2026-04-29 19:00:00+00:00,2026-04-30 01:00:00+00:00,-1.0,75486.9978125,76345.01302083333,0.30809854950618254,transition,-3180.034477586903,stop,7
BTC-USD,B,2026-05-01 04:00:00+00:00,2026-05-01 20:00:00+00:00,1.0,77109.7365625,77867.5730078125,0.40365141650862674,transition,4110.140571514233,stop,17
BTC-USD,B,2026-05-02 22:00:00+00:00,2026-05-03 01:00:00+00:00,1.0,78724.6975,78327.72591145833,0.6950771206413298,transition,-4570.166808711145,stop,4
BTC-USD,B,2026-05-04 02:00:00+00:00,2026-05-04 06:00:00+00:00,1.0,79848.0021875,79513.4821875,0.4178805006384507,shock,-2329.432615892737,stop,5
BTC-USD,B,2026-05-05 14:00:00+00:00,2026-05-06 14:00:00+00:00,1.0,81338.8303125,81519.78296875,0.9465148202524512,shock,1512.4358801379885,stop,25
BTC-USD,B,2026-05-07 16:00:00+00:00,2026-05-08 12:00:00+00:00,-1.0,79865.24,80344.9758203125,0.3566166725286677,shock,-1538.3606754795824,stop,20
BTC-USD,B,2026-05-10 16:00:00+00:00,2026-05-10 20:00:00+00:00,1.0,81415.431875,81026.71354166667,0.7325555760263693,transition,-4565.24943395324,stop,5
BTC-USD,B,2026-05-10 23:00:00+00:00,2026-05-11 00:00:00+00:00,1.0,82068.7990625,81504.8103125,0.4575479780827818,shock,-3906.354939307918,stop,2
BTC-USD,B,2026-05-12 16:00:00+00:00,2026-05-12 20:00:00+00:00,-1.0,80269.14625,80866.4699609375,1.1117671146577068,transition,-8597.005433936587,stop,5
BTC-USD,B,2026-05-13 14:00:00+00:00,2026-05-14 05:00:00+00:00,-1.0,79581.411875,79808.90453125,0.38305364986955975,transition,2415.3927440206335,stop,16
BTC-USD,B,2026-05-14 15:00:00+00:00,2026-05-15 02:00:00+00:00,1.0,80954.088125,80733.468515625,0.3432438325096925,transition,-1314.8664616481922,stop,12
BTC-USD,B,2026-05-15 14:00:00+00:00,2026-05-17 09:00:00+00:00,-1.0,78729.20875,78264.4553125,0.27170561636677015,transition,3093.7753681005975,stop,44
BTC-USD,B,2026-05-18 00:00:00+00:00,2026-05-18 12:00:00+00:00,-1.0,77407.99,77525.2746484375,0.45096028437409974,shock,2515.2548465856626,stop,13
BTC-USD,B,2026-05-18 15:00:00+00:00,2026-05-19 00:00:00+00:00,-1.0,76338.036875,77190.02083333333,0.3136069024752566,transition,-1933.6903938083683,stop,10
BTC-USD,B,2026-05-22 15:00:00+00:00,2026-05-22 19:00:00+00:00,-1.0,76621.9821875,76489.7941796875,1.2394972507875184,transition,2893.7151166548747,stop,5
BTC-USD,B,2026-05-22 20:00:00+00:00,2026-05-23 07:00:00+00:00,-1.0,75783.74,75296.87328125,0.4274025850771972,transition,2472.844025060144,stop,12
BTC-USD,B,2026-05-23 08:00:00+00:00,2026-05-23 14:00:00+00:00,-1.0,74521.130625,75224.51041666667,1.0605302228113176,trend,-8735.374525469853,stop,7
BTC-USD,B,2026-05-23 21:00:00+00:00,2026-05-23 21:00:00+00:00,1.0,77234.7521875,76500.36458333333,0.36558573019244606,shock,-4155.908120255346,stop,1
BTC-USD,B,2026-05-26 01:00:00+00:00,2026-05-26 10:00:00+00:00,-1.0,76625.99,77203.6066796875,1.2999270155174814,transition,11095.142076401477,stop,10
BTC-USD,B,2026-05-26 18:00:00+00:00,2026-05-28 03:00:00+00:00,-1.0,75805.4275,74225.379140625,0.8488839637682429,transition,20736.79672254609,stop,34
BTC-USD,B,2026-05-28 04:00:00+00:00,2026-05-28 21:00:00+00:00,-1.0,73130.0134375,73775.6457421875,0.29634275678380506,shock,-534.3193115021304,stop,18
BTC-USD,B,2026-06-01 02:00:00+00:00,2026-06-01 02:00:00+00:00,-1.0,73174.5603125,73701.13216145833,0.48978390675557215,shock,3539.162111077722,stop,1
BTC-USD,B,2026-06-01 07:00:00+00:00,2026-06-03 05:00:00+00:00,-1.0,73019.99,67291.63158203124,0.4124251026457327,transition,51389.0908176843,stop,47
BTC-USD,B,2026-06-04 01:00:00+00:00,2026-06-04 03:00:00+00:00,-1.0,63237.93140625,63669.324453125,0.15520826216456898,shock,1626.97623595933,stop,3
BTC-USD,B,2026-06-05 07:00:00+00:00,2026-06-05 21:00:00+00:00,-1.0,61870.00171875,61897.48314453125,0.12882249129976692,transition,899.3436617317465,stop,15
BTC-USD,B,2026-06-07 08:00:00+00:00,2026-06-07 12:00:00+00:00,1.0,62374.51,61650.2077734375,0.2528258663640556,shock,-3704.063288070743,stop,5
BTC-USD,B,2026-06-09 15:00:00+00:00,2026-06-09 20:00:00+00:00,-1.0,61503.9509375,62138.31859375,0.6622116230314752,trend,-6370.341083255605,stop,6
BTC-USD,B,2026-06-11 18:00:00+00:00,2026-06-14 14:00:00+00:00,1.0,63556.02171875,64125.52076171875,0.2522392539262365,transition,2485.5202543239975,stop,69
BTC-USD,B,2026-06-14 22:00:00+00:00,2026-06-15 22:00:00+00:00,1.0,65300.02171875,66125.7448828125,0.4024947078481407,shock,5650.260298692037,stop,25
BTC-USD,B,2026-06-16 15:00:00+00:00,2026-06-17 15:00:00+00:00,-1.0,65601.14625,65533.26244140625,0.8397895506392735,transition,15174.054811149845,stop,25
BTC-USD,B,2026-06-17 20:00:00+00:00,2026-06-19 16:00:00+00:00,-1.0,64216.47828125,63243.49681640625,0.23639987047955016,transition,4806.208480929625,stop,45
BTC-USD,B,2026-06-20 15:00:00+00:00,2026-06-21 18:00:00+00:00,1.0,63900.01,63915.91529296875,0.36749411441569496,shock,-229.79651081487145,stop,28
BTC-USD,B,2026-06-21 21:00:00+00:00,2026-06-22 00:00:00+00:00,-1.0,63770.22828125,63934.4465234375,1.3958247348069726,shock,32144.33530923088,stop,4
BTC-USD,B,2026-06-22 02:00:00+00:00,2026-06-22 03:00:00+00:00,1.0,64548.431875,63908.11328125,0.3508247213562796,range,-4659.783284427769,stop,2
BTC-USD,B,2026-06-22 13:00:00+00:00,2026-06-22 18:00:00+00:00,1.0,65077.59984375,64314.44703125,0.8250124966790322,shock,-12732.902195348306,stop,6
BTC-USD,B,2026-06-23 07:00:00+00:00,2026-06-24 01:00:00+00:00,-1.0,62869.5290625,62960.07884765625,0.7827230650333777,transition,-1451.6147220845598,stop,19
BTC-USD,B,2026-06-24 14:00:00+00:00,2026-06-24 20:00:00+00:00,-1.0,61194.00171875,60346.0891015625,0.2914852772395174,shock,10263.061415395952,stop,7
BTC-USD,B,2026-06-28 17:00:00+00:00,2026-06-28 22:00:00+00:00,-1.0,59593.50171875,59775.12376953125,0.37744650298277604,transition,5011.453095694472,stop,6
BTC-USD,B,2026-06-28 23:00:00+00:00,2026-06-28 23:00:00+00:00,-1.0,58947.82984375,59602.428059895836,0.908545239806156,shock,11547.099572827874,stop,1
BTC-USD,B,2026-07-01 15:00:00+00:00,2026-07-02 00:00:00+00:00,1.0,59462.900625,59746.1316015625,0.23842477176558113,transition,1217.1693598769043,stop,10
BTC-USD,B,2026-07-02 13:00:00+00:00,2026-07-05 02:00:00+00:00,1.0,61488.77953125,62729.71705078125,0.5996732969383185,transition,14484.585623082574,stop,62
BTC-USD,B,2026-07-05 23:00:00+00:00,2026-07-06 03:00:00+00:00,1.0,63674.01,63128.520182291664,0.40797534782188366,shock,-4824.3586584706745,stop,5
BTC-USD,B,2026-07-06 12:00:00+00:00,2026-07-06 15:00:00+00:00,-1.0,62411.99,62363.30052734375,0.9018141518174304,shock,13399.67756518439,stop,4
BTC-USD,B,2026-07-06 22:00:00+00:00,2026-07-07 02:00:00+00:00,1.0,64438.02171875,63525.796549479164,0.7037553317334713,transition,-13375.089619234539,stop,5
BTC-USD,B,2026-07-08 09:00:00+00:00,2026-07-09 06:00:00+00:00,-1.0,61945.3884375,62604.11107421875,0.22980874167747378,shock,-2704.4834110515076,stop,22
BTC-USD,B,2026-07-09 07:00:00+00:00,2026-07-10 20:00:00+00:00,1.0,62892.619375,63653.4968359375,0.7823901633772729,range,11104.256189349724,stop,38
BTC-USD,B,2026-07-12 00:00:00+00:00,2026-07-12 01:00:00+00:00,-1.0,63773.5915625,64129.736979166664,0.6268486793998069,shock,3539.028198349695,stop,2
BTC-USD,B,2026-07-13 03:00:00+00:00,2026-07-14 05:00:00+00:00,-1.0,63326.93140625,62757.47337890625,0.42054382621333686,shock,5674.691437439427,stop,27
BTC-USD,B,2026-07-14 13:00:00+00:00,2026-07-16 00:00:00+00:00,1.0,63885.31078125,64542.00416015625,0.3142622642503786,transition,3824.152845313505,stop,36
BTC-USD,B,2026-07-17 00:00:00+00:00,2026-07-17 16:00:00+00:00,-1.0,63772.04078125,63443.6652734375,0.986055844324981,transition,6886.056679634521,stop,17
BTC-USD,B,2026-07-18 21:00:00+00:00,2026-07-19 09:00:00+00:00,1.0,64652.67015625,64516.972421875,0.8603825263686529,transition,-3202.955009999573,stop,13
BTC-USD,B,2026-07-20 06:00:00+00:00,2026-07-20 11:00:00+00:00,-1.0,64076.15015625,64525.691640625,0.40703187667617535,shock,507.7672407198811,stop,6
BTC-USD,B,2026-07-20 16:00:00+00:00,2026-07-22 05:00:00+00:00,1.0,65562.01,66074.14087890626,0.27560414924792137,transition,2504.9217425675706,stop,38
BTC-USD,B,2026-07-23 13:00:00+00:00,2026-07-24 03:00:00+00:00,-1.0,65131.99,65408.85423828125,0.37862144680878795,transition,2627.3411316259535,stop,15
BTC-USD,B,2026-07-24 14:00:00+00:00,2026-07-25 13:00:00+00:00,-1.0,64094.99,64170.65892578125,0.36797411457038115,transition,742.6040677380394,stop,24
BTC-USD,B,2026-07-26 15:00:00+00:00,2026-07-26 22:00:00+00:00,1.0,64658.99828125,64990.5066015625,0.9129994737981668,transition,5084.106420027582,stop,8
BTC-USD,B,2026-07-26 23:00:00+00:00,2026-07-27 00:00:00+00:00,1.0,65375.01,65053.360026041664,0.7109722005752583,shock,-5257.424508739719,stop,2
BTC-USD,B,2026-07-28 00:00:00+00:00,2026-07-28 15:00:00+00:00,-1.0,63698.2009375,63694.082265625,0.9108394606926472,transition,12270.357177990296,stop,16
BTC-USD,B,2026-07-29 07:00:00+00:00,2026-07-29 16:00:00+00:00,1.0,64362.52953125,63699.519856770836,0.9725146766761509,transition,-14024.147373026854,stop,10
BTC-USD,B,2026-07-29 21:00:00+00:00,2026-07-30 01:00:00+00:00,-1.0,63408.0915625,64247.334309895836,0.7599584193616828,range,6122.34135441704,stop,5
BTC-USD,B,2026-07-30 12:00:00+00:00,2026-07-31 01:00:00+00:00,1.0,64720.52171875,64479.8816015625,0.8064183020084015,transition,-4701.5027714451135,stop,14
BTC-USD,B,2026-07-31 15:00:00+00:00,2026-07-31 17:00:00+00:00,-1.0,62600.22046875,63224.9599609375,0.3508561205396711,trend,1050.496502213902,stop,3
BTC-USD,B,2026-08-01 19:00:00+00:00,2026-08-01 21:00:00+00:00,-1.0,62509.82984375,62781.868489583336,0.803776965125073,transition,516.980119173561,stop,3
BTC-USD,B,2026-08-02 03:00:00+00:00,2026-08-02 09:00:00+00:00,1.0,63390.51,63067.2734375,0.6864381661953448,transition,-5215.999433708197,stop,7
BTC-USD,B,2026-08-03 07:00:00+00:00,2026-08-03 13:00:00+00:00,-1.0,62542.61890625,62883.1896875,1.3916967243816332,shock,3742.5871668328364,stop,7
BTC-USD,B,2026-08-03 15:00:00+00:00,2026-08-04 00:00:00+00:00,1.0,63913.6115625,63299.867513020836,0.3628559582601168,shock,-4865.414058295267,stop,10
BTC-USD,B,2026-08-04 19:00:00+00:00,2026-08-06 13:00:00+00:00,1.0,64263.06078125,64302.14478515625,1.079032724649848,transition,-276.0536211618071,stop,43
BTC-USD,B,2026-08-07 12:00:00+00:00,2026-08-07 17:00:00+00:00,1.0,64982.02953125,64647.3581640625,1.3628648123822034,shock,-10395.27923938803,stop,6
BTC-USD,B,2026-08-09 14:00:00+00:00,2026-08-09 22:00:00+00:00,1.0,65178.6896875,65087.98267578125,1.2639731264398482,transition,-3522.110216629443,stop,9
BTC-USD,B,2026-08-10 14:00:00+00:00,2026-08-11 12:00:00+00:00,-1.0,64471.6384375,64364.67845703125,0.4966860214607536,transition,1223.5753246848312,stop,23
BTC-USD,B,2026-08-11 16:00:00+00:00,2026-08-12 01:00:00+00:00,-1.0,63486.02125,63779.5969140625,1.6455563530005795,shock,-5216.837429522207,stop,10
BTC-USD,B,2026-08-13 17:00:00+00:00,2026-08-13 22:00:00+00:00,-1.0,63033.4196875,63532.32421875,0.44246840671171417,transition,-2687.943444288275,stop,6
BTC-USD,B,2026-08-14 14:00:00+00:00,2026-08-14 16:00:00+00:00,-1.0,62593.2790625,63060.169921875,1.3396492681233083,transition,-6071.603669430471,stop,3
BTC-USD,B,2026-08-16 17:00:00+00:00,2026-08-16 17:00:00+00:00,1.0,63195.63890625,63060.8818359375,1.6386699618063356,transition,-6030.635570422465,stop,1
BTC-USD,B,2026-08-16 22:00:00+00:00,2026-08-16 23:00:00+00:00,-1.0,62856.99,62908.48119140625,2.5,shock,1403.9512122111555,stop,2
BTC-USD,B,2026-08-17 03:00:00+00:00,2026-08-18 14:00:00+00:00,1.0,63346.52171875,64282.24244140625,0.8372007053156718,shock,14619.55200187117,stop,36
BTC-USD,B,2026-08-18 15:00:00+00:00,2026-08-19 03:00:00+00:00,1.0,64696.3303125,64256.05494140625,0.48397871597100905,transition,-4658.598049689079,stop,13
BTC-USD,B,2026-08-19 15:00:00+00:00,2026-08-19 15:00:00+00:00,1.0,65926.2834375,68515.7741796875,0.3335553760631829,shock,16181.422871340586,stop,1
BTC-USD,B,2026-08-19 16:00:00+00:00,2026-08-19 17:00:00+00:00,1.0,68588.369375,67847.28971354167,0.32330147950905,shock,-4795.782264092606,stop,2
BTC-USD,B,2026-08-19 22:00:00+00:00,2026-08-21 01:00:00+00:00,1.0,69790.29125,73664.5769140625,0.6548780771739553,trend,45292.119711715786,stop,28
BTC-USD,B,2026-08-21 02:00:00+00:00,2026-08-21 08:00:00+00:00,1.0,75107.1428125,77051.5925390625,0.539457593935066,trend,17776.86057929135,stop,7
BTC-USD,B,2026-08-23 22:00:00+00:00,2026-08-24 01:00:00+00:00,1.0,77866.8928125,77025.52083333333,0.9223220658468567,transition,-14289.370580885212,stop,4
BTC-USD,B,2026-08-24 12:00:00+00:00,2026-08-25 09:00:00+00:00,1.0,78400.7209375,79067.2409765625,0.7161507802544113,shock,7378.616290929827,stop,22
BTC-USD,B,2026-08-27 09:00:00+00:00,2026-08-27 13:00:00+00:00,1.0,79755.2678125,79083.1804296875,0.29639899835471556,transition,-3636.1690357662274,stop,5
BTC-USD,B,2026-08-28 17:00:00+00:00,2026-08-29 16:00:00+00:00,-1.0,77791.193125,78074.047109375,0.2543872229227865,transition,376.67844199960416,stop,24
BTC-USD,B,2026-08-30 13:00:00+00:00,2026-08-30 20:00:00+00:00,1.0,78764.806875,78694.2780859375,0.6199146268342405,shock,-1382.3489930016806,stop,8
BTC-USD,B,2026-08-31 00:00:00+00:00,2026-08-31 08:00:00+00:00,-1.0,77657.443125,78404.73567708333,0.3649561083300082,transition,-2249.669122809668,stop,9
BTC-USD,B,2026-09-01 19:00:00+00:00,2026-09-03 02:00:00+00:00,-1.0,77111.27125,77538.1281640625,0.3093574419217759,transition,-391.0307198962448,stop,32
BTC-USD,B,2026-09-03 03:00:00+00:00,2026-09-03 14:00:00+00:00,1.0,77760.3225,79107.89625,0.3142694900418975,transition,6838.483846337991,stop,12
BTC-USD,B,2026-09-03 15:00:00+00:00,2026-09-04 06:00:00+00:00,1.0,80519.4475,80647.773203125,0.28570590529244266,shock,335.9705568343404,stop,16
BTC-USD,B,2026-09-06 15:00:00+00:00,2026-09-06 21:00:00+00:00,-1.0,79542.068125,79979.41861979167,0.6378937529307559,transition,-3481.3050640777583,stop,7
BTC-USD,B,2026-09-07 00:00:00+00:00,2026-09-07 01:00:00+00:00,1.0,80361.0725,79875.61458333333,1.6510114692187197,transition,-14938.518500473718,stop,2
BTC-USD,B,2026-09-07 16:00:00+00:00,2026-09-08 01:00:00+00:00,-1.0,78815.036875,79437.42708333333,1.2694969329773969,transition,-8414.975071224244,stop,10
BTC-USD,B,2026-09-08 06:00:00+00:00,2026-09-08 15:00:00+00:00,-1.0,78561.7478125,78647.090078125,1.3273041866008908,shock,1219.3073352045249,stop,10
BTC-USD,B,2026-09-09 23:00:00+00:00,2026-09-11 12:00:00+00:00,-1.0,77906.411875,77349.0500390625,0.8585230759565425,range,16571.614851952963,stop,38
BTC-USD,B,2026-09-11 14:00:00+00:00,2026-09-11 15:00:00+00:00,1.0,79148.1115625,78277.9050390625,0.2813015854462766,shock,-4384.602522887202,stop,2
BTC-USD,B,2026-09-13 09:00:00+00:00,2026-09-13 14:00:00+00:00,-1.0,76777.6696875,76949.297109375,0.9669551403708546,shock,473.13502713715934,stop,6
BTC-USD,B,2026-09-14 03:00:00+00:00,2026-09-14 23:00:00+00:00,1.0,77581.4865625,78240.4421484375,0.469744313759064,transition,4771.990573633999,stop,21
BTC-USD,B,2026-09-15 14:00:00+00:00,2026-09-15 17:00:00+00:00,-1.0,76580.4821875,76800.511953125,0.3175270810070873,trend,3575.271461753873,stop,4
